contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260706C00150000,150.0,43.43,40.1,49.0,2.0,1.0,2.604007396240234,True,CALL,2026-07-06,NVDA
NVDA260706C00155000,155.0,38.98,35.15,44.0,37.0,4.0,2.3764689025878902,True,CALL,2026-07-06,NVDA
NVDA260706C00160000,160.0,34.65,30.15,39.0,5.0,8.0,2.1518600891113278,True,CALL,2026-07-06,NVDA
NVDA260706C00165000,165.0,29.0,26.85,32.55,201.0,2.0,1.640138518066406,True,CALL,2026-07-06,NVDA
NVDA260706C00170000,170.0,24.1,21.85,27.45,124.0,24.0,1.418459938964844,True,CALL,2026-07-06,NVDA
NVDA260706C00175000,175.0,18.46,15.8,23.8,23.0,37.0,1.4533718737792967,True,CALL,2026-07-06,NVDA
NVDA260706C00177500,177.5,18.0,13.8,19.15,7.0,15.0,0.96679720703125,True,CALL,2026-07-06,NVDA
NVDA260706C00180000,180.0,14.35,13.5,16.85,1212.0,214.0,0.5249070947265625,True,CALL,2026-07-06,NVDA
NVDA260706C00182500,182.5,12.51,10.65,14.0,3881.0,116.0,0.7485376708984376,True,CALL,2026-07-06,NVDA
NVDA260706C00185000,185.0,9.95,9.1,10.15,5824.0,566.0,0.37305314453125,True,CALL,2026-07-06,NVDA
NVDA260706C00187500,187.5,7.66,6.95,7.8,5975.0,810.0,0.335944140625,True,CALL,2026-07-06,NVDA
NVDA260706C00190000,190.0,5.52,5.0,5.55,7072.0,361.0,0.29883513671874995,True,CALL,2026-07-06,NVDA
NVDA260706C00192500,192.5,3.45,3.15,3.4,13378.0,638.0,0.25049577636718745,True,CALL,2026-07-06,NVDA
NVDA260706C00195000,195.0,1.71,1.7,1.83,52502.0,4597.0,0.23511507080078126,False,CALL,2026-07-06,NVDA
NVDA260706C00197500,197.5,0.82,0.8,0.88,36339.0,2727.0,0.23535920898437498,False,CALL,2026-07-06,NVDA
NVDA260706C00200000,200.0,0.35,0.33,0.36,83170.0,12655.0,0.2356033471679687,False,CALL,2026-07-06,NVDA
NVDA260706C00202500,202.5,0.13,0.13,0.14,25652.0,8378.0,0.242195078125,False,CALL,2026-07-06,NVDA
NVDA260706C00205000,205.0,0.07,0.06,0.07,24413.0,13703.0,0.26367923828125,False,CALL,2026-07-06,NVDA
NVDA260706C00207500,207.5,0.02,0.02,0.03,10606.0,3957.0,0.27539787109374997,False,CALL,2026-07-06,NVDA
