contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260515C00160000,160.0,76.0,66.9,71.95,209.0,7152.0,6.027346215820312,True,CALL,2026-05-15,NVDA
NVDA260515C00165000,165.0,70.28,61.9,66.95,93.0,2464.0,5.62500296875,True,CALL,2026-05-15,NVDA
NVDA260515C00170000,170.0,65.21,0.0,0.0,175.0,9214.0,1.0000000000000003e-05,True,CALL,2026-05-15,NVDA
NVDA260515C00175000,175.0,60.47,0.0,0.0,319.0,13911.0,1.0000000000000003e-05,True,CALL,2026-05-15,NVDA
NVDA260515C00177500,177.5,58.08,48.05,55.25,32.0,171.0,4.542973071289062,True,CALL,2026-05-15,NVDA
NVDA260515C00180000,180.0,55.89,46.9,49.95,4509.0,35379.0,4.064946325073242,True,CALL,2026-05-15,NVDA
NVDA260515C00182500,182.5,53.14,45.0,49.45,47.0,414.0,4.382328740844726,True,CALL,2026-05-15,NVDA
NVDA260515C00185000,185.0,50.87,41.85,46.95,386.0,26900.0,4.0756884991455085,True,CALL,2026-05-15,NVDA
NVDA260515C00187500,187.5,48.07,37.45,47.35,120.0,769.0,4.0615283605957035,True,CALL,2026-05-15,NVDA
NVDA260515C00190000,190.0,45.8,37.5,41.3,1499.0,38157.0,3.7031257421875,True,CALL,2026-05-15,NVDA
NVDA260515C00192500,192.5,43.47,0.0,0.0,64.0,2838.0,1.0000000000000003e-05,True,CALL,2026-05-15,NVDA
NVDA260515C00195000,195.0,34.75,32.2,37.95,2.0,50763.0,3.544923012695312,True,CALL,2026-05-15,NVDA
NVDA260515C00197500,197.5,38.5,31.0,34.45,376.0,3850.0,3.3984390039062498,True,CALL,2026-05-15,NVDA
NVDA260515C00200000,200.0,35.9,27.55,32.4,3148.0,85500.0,3.1318381079101565,True,CALL,2026-05-15,NVDA
NVDA260515C00202500,202.5,33.56,24.4,29.45,292.0,9705.0,2.7807647668457034,True,CALL,2026-05-15,NVDA
NVDA260515C00205000,205.0,30.79,22.55,28.55,3158.0,34906.0,2.9038113342285157,True,CALL,2026-05-15,NVDA
NVDA260515C00207500,207.5,28.33,20.0,24.4,815.0,8405.0,2.4775428686523435,True,CALL,2026-05-15,NVDA
NVDA260515C00210000,210.0,20.0,18.05,20.0,6.0,55348.0,2.1040086462402336,True,CALL,2026-05-15,NVDA
NVDA260515C00212500,212.5,23.35,13.6,21.1,1288.0,11718.0,2.123051567382812,True,CALL,2026-05-15,NVDA
NVDA260515C00215000,215.0,20.85,0.0,0.0,4926.0,37335.0,1.0000000000000003e-05,True,CALL,2026-05-15,NVDA
NVDA260515C00217500,217.5,12.54,9.55,15.4,2.0,61865.0,1.7392591162109374,True,CALL,2026-05-15,NVDA
NVDA260515C00220000,220.0,9.48,9.2,9.75,38.0,32180.0,1.4072295263671877,True,CALL,2026-05-15,NVDA
NVDA260515C00222500,222.5,13.3,6.05,8.5,10603.0,9284.0,1.2446326831054684,True,CALL,2026-05-15,NVDA
NVDA260515C00225000,225.0,4.85,4.5,5.2,35.0,65317.0,1.0087940185546875,True,CALL,2026-05-15,NVDA
NVDA260515C00227500,227.5,3.6,3.6,5.15,2.0,21916.0,1.1513714306640623,False,CALL,2026-05-15,NVDA
NVDA260515C00230000,230.0,1.7,1.65,1.7,2081.0,59875.0,0.7509790527343749,False,CALL,2026-05-15,NVDA
NVDA260515C00232500,232.5,0.95,0.98,1.05,600.0,12482.0,0.737307314453125,False,CALL,2026-05-15,NVDA
NVDA260515C00235000,235.0,0.54,0.52,0.54,3379.0,51310.0,0.7070341796875,False,CALL,2026-05-15,NVDA
NVDA260515C00240000,240.0,0.21,0.19,0.21,686.0,60623.0,0.7480493945312501,False,CALL,2026-05-15,NVDA
NVDA260515C00245000,245.0,0.09,0.09,0.1,456.0,33067.0,0.8203142968749999,False,CALL,2026-05-15,NVDA
NVDA260515C00250000,250.0,0.03,0.03,0.05,216.0,70411.0,0.867188828125,False,CALL,2026-05-15,NVDA
NVDA260515C00255000,255.0,0.04,0.0,0.06,32.0,22205.0,0.9765627343750001,False,CALL,2026-05-15,NVDA
NVDA260515C00260000,260.0,0.01,0.0,0.01,9.0,24289.0,0.937500625,False,CALL,2026-05-15,NVDA
NVDA260515C00265000,265.0,0.02,0.01,0.02,109.0,5746.0,1.140629296875,False,CALL,2026-05-15,NVDA
NVDA260515C00270000,270.0,0.01,0.0,0.01,3401.0,14018.0,1.125004375,False,CALL,2026-05-15,NVDA
NVDA260515C00275000,275.0,0.01,0.0,0.0,2.0,6417.0,0.500005,False,CALL,2026-05-15,NVDA
NVDA260515C00280000,280.0,0.01,0.0,0.01,2471.0,12217.0,1.3437532812499997,False,CALL,2026-05-15,NVDA
NVDA260515C00285000,285.0,0.01,0.0,0.0,5213.0,8855.0,0.500005,False,CALL,2026-05-15,NVDA
NVDA260515C00290000,290.0,0.02,0.0,0.0,2755.0,9589.0,0.500005,False,CALL,2026-05-15,NVDA
NVDA260515P00160000,160.0,0.01,0.0,0.0,543.0,49130.0,0.500005,False,PUT,2026-05-15,NVDA
NVDA260515P00165000,165.0,0.01,0.0,0.01,190.0,18903.0,1.9375003125,False,PUT,2026-05-15,NVDA
NVDA260515P00170000,170.0,0.01,0.0,0.01,468.0,29236.0,1.75000125,False,PUT,2026-05-15,NVDA
NVDA260515P00175000,175.0,0.01,0.0,0.0,470.0,40159.0,0.500005,False,PUT,2026-05-15,NVDA
NVDA260515P00177500,177.5,0.01,0.0,0.0,113.0,10624.0,0.500005,False,PUT,2026-05-15,NVDA
NVDA260515P00180000,180.0,0.01,0.0,0.01,1684.0,73739.0,1.40625296875,False,PUT,2026-05-15,NVDA
NVDA260515P00182500,182.5,0.01,0.0,0.0,5950.0,9452.0,0.500005,False,PUT,2026-05-15,NVDA
NVDA260515P00185000,185.0,0.02,0.0,0.01,1279.0,29700.0,1.2500037499999999,False,PUT,2026-05-15,NVDA
NVDA260515P00187500,187.5,0.01,0.0,0.01,667.0,6054.0,1.1875040625,False,PUT,2026-05-15,NVDA
NVDA260515P00190000,190.0,0.01,0.01,0.02,21.0,86750.0,1.21875390625,False,PUT,2026-05-15,NVDA
NVDA260515P00192500,192.5,0.02,0.01,0.12,1337.0,11298.0,1.3437532812499997,False,PUT,2026-05-15,NVDA
NVDA260515P00195000,195.0,0.01,0.0,0.0,10.0,33258.0,0.500005,False,PUT,2026-05-15,NVDA
NVDA260515P00197500,197.5,0.02,0.0,0.0,10.0,11101.0,0.500005,False,PUT,2026-05-15,NVDA
NVDA260515P00200000,200.0,0.02,0.02,0.1,10.0,38796.0,1.0390673046875003,False,PUT,2026-05-15,NVDA
