contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260626C00140000,140.0,54.56,0.0,0.0,44.0,226.0,1.0000000000000003e-05,True,CALL,2026-06-26,NVDA
NVDA260626C00145000,145.0,49.69,45.35,49.7,85.0,1391.0,3.2519549951171873,True,CALL,2026-06-26,NVDA
NVDA260626C00150000,150.0,45.13,40.0,44.8,60.0,155.0,3.042971142578125,True,CALL,2026-06-26,NVDA
NVDA260626C00155000,155.0,40.42,36.55,37.1,9.0,12.0,1.0000000000000003e-05,True,CALL,2026-06-26,NVDA
NVDA260626C00160000,160.0,35.15,31.8,32.15,499.0,764.0,1.0000000000000003e-05,True,CALL,2026-06-26,NVDA
NVDA260626C00162500,162.5,32.77,29.5,30.2,10.0,8.0,1.0000000000000003e-05,True,CALL,2026-06-26,NVDA
NVDA260626C00165000,165.0,29.75,0.0,0.0,71.0,65.0,1.0000000000000003e-05,True,CALL,2026-06-26,NVDA
NVDA260626C00170000,170.0,24.35,21.8,22.2,68.0,250.0,1.0000000000000003e-05,True,CALL,2026-06-26,NVDA
NVDA260626C00175000,175.0,20.65,16.8,17.15,77.0,217.0,1.0000000000000003e-05,True,CALL,2026-06-26,NVDA
NVDA260626C00177500,177.5,16.97,13.95,14.65,280.0,269.0,1.0000000000000003e-05,True,CALL,2026-06-26,NVDA
NVDA260626C00180000,180.0,15.77,11.05,15.15,1750.0,640.0,1.3486360693359374,True,CALL,2026-06-26,NVDA
NVDA260626C00182500,182.5,12.35,9.0,9.7,2388.0,421.0,1.0000000000000003e-05,True,CALL,2026-06-26,NVDA
NVDA260626C00185000,185.0,8.44,8.3,9.15,2.0,759.0,1.0000000000000003e-05,True,CALL,2026-06-26,NVDA
NVDA260626C00187500,187.5,5.95,5.95,6.0,2.0,1898.0,1.0000000000000003e-05,True,CALL,2026-06-26,NVDA
NVDA260626C00190000,190.0,2.57,2.57,2.57,137.0,6541.0,1.0000000000000003e-05,True,CALL,2026-06-26,NVDA
NVDA260626C00192500,192.5,1.21,1.17,1.23,647.0,5892.0,1.0000000000000003e-05,True,CALL,2026-06-26,NVDA
NVDA260626C00195000,195.0,0.41,0.4,0.42,2624.0,15225.0,0.18555501953124998,False,CALL,2026-06-26,NVDA
NVDA260626C00197500,197.5,0.13,0.11,0.13,1266.0,16491.0,0.25586681640625003,False,CALL,2026-06-26,NVDA
NVDA260626C00200000,200.0,0.04,0.04,0.05,2793.0,35812.0,0.31641308593749995,False,CALL,2026-06-26,NVDA
NVDA260626C00202500,202.5,0.02,0.02,0.03,1129.0,21351.0,0.39063109375,False,CALL,2026-06-26,NVDA
NVDA260626C00205000,205.0,0.01,0.01,0.02,852.0,24071.0,0.46094289062500005,False,CALL,2026-06-26,NVDA
NVDA260626C00207500,207.5,0.01,0.01,0.02,28.0,17110.0,0.523442265625,False,CALL,2026-06-26,NVDA
NVDA260626C00210000,210.0,0.01,0.01,0.02,305.0,33857.0,0.6093789062500001,False,CALL,2026-06-26,NVDA
NVDA260626C00212500,212.5,0.01,0.0,0.01,182.0,24777.0,0.6250037500000001,False,CALL,2026-06-26,NVDA
NVDA260626C00215000,215.0,0.01,0.0,0.01,5.0,36802.0,0.6875031250000001,False,CALL,2026-06-26,NVDA
NVDA260626C00217500,217.5,0.01,0.0,0.01,5283.0,23456.0,0.7500025,False,CALL,2026-06-26,NVDA
NVDA260626C00220000,220.0,0.01,0.0,0.01,17.0,35193.0,0.8125018749999999,False,CALL,2026-06-26,NVDA
NVDA260626C00222500,222.5,0.01,0.0,0.01,1116.0,14571.0,0.87500125,False,CALL,2026-06-26,NVDA
NVDA260626C00225000,225.0,0.01,0.0,0.01,6.0,32195.0,0.9687503125,False,CALL,2026-06-26,NVDA
NVDA260626C00227500,227.5,0.01,0.0,0.0,648.0,5866.0,0.500005,False,CALL,2026-06-26,NVDA
NVDA260626C00230000,230.0,0.01,0.0,0.01,766.0,45952.0,1.09375453125,False,CALL,2026-06-26,NVDA
NVDA260626C00232500,232.5,0.01,0.0,0.0,310.0,3664.0,0.500005,False,CALL,2026-06-26,NVDA
NVDA260626C00235000,235.0,0.01,0.0,0.0,149.0,12468.0,0.500005,False,CALL,2026-06-26,NVDA
NVDA260626C00237500,237.5,0.01,0.0,0.0,48.0,2542.0,0.500005,False,CALL,2026-06-26,NVDA
NVDA260626C00240000,240.0,0.01,0.0,0.01,61.0,20418.0,1.3125034374999998,False,CALL,2026-06-26,NVDA
NVDA260626C00245000,245.0,0.01,0.0,0.0,1055.0,6571.0,0.500005,False,CALL,2026-06-26,NVDA
NVDA260626C00250000,250.0,0.01,0.0,0.01,7.0,16376.0,1.5625021874999998,False,CALL,2026-06-26,NVDA
NVDA260626P00140000,140.0,0.01,0.0,0.0,3.0,6177.0,0.500005,False,PUT,2026-06-26,NVDA
NVDA260626P00145000,145.0,0.01,0.0,0.0,4.0,1075.0,0.500005,False,PUT,2026-06-26,NVDA
NVDA260626P00150000,150.0,0.01,0.0,0.0,6.0,2098.0,0.500005,False,PUT,2026-06-26,NVDA
NVDA260626P00155000,155.0,0.01,0.0,0.0,4.0,5860.0,0.500005,False,PUT,2026-06-26,NVDA
NVDA260626P00160000,160.0,0.01,0.0,0.0,263.0,9432.0,0.500005,False,PUT,2026-06-26,NVDA
NVDA260626P00162500,162.5,0.01,0.0,0.0,204.0,1332.0,0.500005,False,PUT,2026-06-26,NVDA
NVDA260626P00165000,165.0,0.01,0.0,0.0,1320.0,3157.0,0.500005,False,PUT,2026-06-26,NVDA
NVDA260626P00167500,167.5,0.01,0.0,0.0,2853.0,1914.0,0.500005,False,PUT,2026-06-26,NVDA
NVDA260626P00170000,170.0,0.01,0.0,0.0,5623.0,14066.0,0.500005,False,PUT,2026-06-26,NVDA
NVDA260626P00172500,172.5,0.01,0.0,0.0,3264.0,1329.0,0.500005,False,PUT,2026-06-26,NVDA
NVDA260626P00175000,175.0,0.02,0.0,0.0,6561.0,4151.0,0.500005,False,PUT,2026-06-26,NVDA
NVDA260626P00177500,177.5,0.02,0.02,0.04,4.0,7181.0,0.7578149218750001,False,PUT,2026-06-26,NVDA
NVDA260626P00180000,180.0,0.05,0.03,0.05,11.0,14950.0,0.6796907031250001,False,PUT,2026-06-26,NVDA
NVDA260626P00182500,182.5,0.06,0.05,0.06,1046.0,5167.0,0.6015664843750002,False,PUT,2026-06-26,NVDA
NVDA260626P00185000,185.0,0.11,0.11,0.12,326.0,12067.0,0.5625043750000001,False,PUT,2026-06-26,NVDA
NVDA260626P00187500,187.5,0.25,0.25,0.26,1014.0,13142.0,0.5273484765625001,False,PUT,2026-06-26,NVDA
