contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260803C00145000,145.0,63.19,61.7,65.0,133.0,14.0,4.916996041259765,True,CALL,2026-08-03,NVDA
NVDA260803C00150000,150.0,57.94,56.8,58.3,133.0,16.0,3.9140627148437503,True,CALL,2026-08-03,NVDA
NVDA260803C00155000,155.0,52.91,51.6,55.05,143.0,8.0,4.1562548046875,True,CALL,2026-08-03,NVDA
NVDA260803C00160000,160.0,48.03,46.7,48.45,239.0,24.0,3.281251796875,True,CALL,2026-08-03,NVDA
NVDA260803C00165000,165.0,41.86,40.7,43.55,197.0,57.0,2.57031607421875,True,CALL,2026-08-03,NVDA
NVDA260803C00170000,170.0,37.95,37.05,37.4,200.0,56.0,2.3789103027343748,True,CALL,2026-08-03,NVDA
NVDA260803C00172500,172.5,35.47,34.65,35.0,183.0,112.0,2.3154338989257806,True,CALL,2026-08-03,NVDA
NVDA260803C00175000,175.0,33.32,32.0,32.4,190.0,183.0,2.0722704443359374,True,CALL,2026-08-03,NVDA
NVDA260803C00177500,177.5,30.92,29.5,29.9,200.0,264.0,1.9296878515625,True,CALL,2026-08-03,NVDA
NVDA260803C00180000,180.0,27.86,27.25,27.6,145.0,206.0,1.9404299853515625,True,CALL,2026-08-03,NVDA
NVDA260803C00182500,182.5,25.11,24.5,24.9,73.0,250.0,1.646486142578125,True,CALL,2026-08-03,NVDA
NVDA260803C00185000,185.0,23.3,22.1,22.4,131.0,612.0,1.537111689453125,True,CALL,2026-08-03,NVDA
NVDA260803C00187500,187.5,20.1,19.5,19.9,143.0,739.0,1.36328443359375,True,CALL,2026-08-03,NVDA
NVDA260803C00190000,190.0,17.22,17.25,17.5,312.0,2179.0,1.3154331103515622,True,CALL,2026-08-03,NVDA
NVDA260803C00192500,192.5,14.8,14.7,15.05,691.0,3078.0,1.1640666796875,True,CALL,2026-08-03,NVDA
NVDA260803C00195000,195.0,12.25,12.1,12.45,2018.0,6897.0,0.965820654296875,True,CALL,2026-08-03,NVDA
NVDA260803C00197500,197.5,9.75,9.6,9.9,10393.0,4458.0,0.8027363476562499,True,CALL,2026-08-03,NVDA
NVDA260803C00200000,200.0,7.33,7.25,7.4,84963.0,14745.0,0.6733431103515627,True,CALL,2026-08-03,NVDA
NVDA260803C00202500,202.5,4.8,4.7,4.85,136450.0,12114.0,0.5112353564453125,True,CALL,2026-08-03,NVDA
NVDA260803C00205000,205.0,2.3,2.24,2.31,285197.0,14614.0,0.3100654931640625,True,CALL,2026-08-03,NVDA
NVDA260803C00207500,207.5,0.22,0.21,0.22,584298.0,8540.0,0.125985302734375,False,CALL,2026-08-03,NVDA
NVDA260803C00210000,210.0,0.01,0.01,0.02,564125.0,13214.0,0.16407085937500002,False,CALL,2026-08-03,NVDA
NVDA260803C00212500,212.5,0.01,0.0,0.01,59919.0,8471.0,0.23438265625,False,CALL,2026-08-03,NVDA
NVDA260803C00215000,215.0,0.01,0.0,0.01,12749.0,4522.0,0.32031929687499994,False,CALL,2026-08-03,NVDA
NVDA260803C00217500,217.5,0.01,0.0,0.01,933.0,7214.0,0.398443515625,False,CALL,2026-08-03,NVDA
NVDA260803C00220000,220.0,0.01,0.0,0.01,270.0,2394.0,0.476567734375,False,CALL,2026-08-03,NVDA
NVDA260803C00222500,222.5,0.01,0.0,0.01,25.0,1288.0,0.51562984375,False,CALL,2026-08-03,NVDA
NVDA260803C00225000,225.0,0.01,0.0,0.01,94.0,968.0,0.57812921875,False,CALL,2026-08-03,NVDA
NVDA260803C00227500,227.5,0.01,0.0,0.01,21.0,1096.0,0.6562534375000001,False,CALL,2026-08-03,NVDA
NVDA260803C00230000,230.0,0.01,0.0,0.01,7.0,765.0,0.7187528125,False,CALL,2026-08-03,NVDA
NVDA260803C00232500,232.5,0.01,0.0,0.01,11.0,492.0,0.7812521875,False,CALL,2026-08-03,NVDA
NVDA260803C00235000,235.0,0.01,0.0,0.01,5.0,5165.0,0.8437515624999999,False,CALL,2026-08-03,NVDA
NVDA260803C00240000,240.0,0.01,0.0,0.01,25.0,573.0,0.9687503125,False,CALL,2026-08-03,NVDA
NVDA260803C00245000,245.0,0.01,0.0,0.01,4.0,1113.0,1.09375453125,False,CALL,2026-08-03,NVDA
NVDA260803C00250000,250.0,0.01,0.0,0.01,60.0,133.0,1.1875040625,False,CALL,2026-08-03,NVDA
NVDA260803C00255000,255.0,0.01,0.0,0.01,2.0,65.0,1.3125034374999998,False,CALL,2026-08-03,NVDA
NVDA260803C00260000,260.0,0.03,0.0,0.01,3.0,2.0,1.4375028125,False,CALL,2026-08-03,NVDA
NVDA260803C00265000,265.0,0.01,0.0,0.01,1.0,21.0,1.5312523437499999,False,CALL,2026-08-03,NVDA
NVDA260803P00145000,145.0,0.05,0.0,0.01,4.0,88.0,2.1875045312499997,False,PUT,2026-08-03,NVDA
NVDA260803P00150000,150.0,0.01,0.0,0.01,11.0,56.0,1.96875015625,False,PUT,2026-08-03,NVDA
NVDA260803P00155000,155.0,0.01,0.0,0.01,1.0,273.0,1.8125009374999999,False,PUT,2026-08-03,NVDA
NVDA260803P00160000,160.0,0.01,0.0,0.01,179.0,401.0,1.625001875,False,PUT,2026-08-03,NVDA
NVDA260803P00165000,165.0,0.01,0.0,0.01,103.0,309.0,1.4375028125,False,PUT,2026-08-03,NVDA
NVDA260803P00170000,170.0,0.01,0.0,0.01,22.0,805.0,1.2500037499999999,False,PUT,2026-08-03,NVDA
NVDA260803P00172500,172.5,0.01,0.0,0.01,35.0,424.0,1.15625421875,False,PUT,2026-08-03,NVDA
NVDA260803P00175000,175.0,0.01,0.0,0.01,68.0,5203.0,1.0625046875000002,False,PUT,2026-08-03,NVDA
NVDA260803P00177500,177.5,0.01,0.0,0.01,175.0,625.0,0.98437515625,False,PUT,2026-08-03,NVDA
NVDA260803P00180000,180.0,0.01,0.0,0.01,555.0,4915.0,0.9062509375,False,PUT,2026-08-03,NVDA
NVDA260803P00182500,182.5,0.01,0.0,0.01,1332.0,2340.0,0.8125018749999999,False,PUT,2026-08-03,NVDA
NVDA260803P00185000,185.0,0.01,0.0,0.01,4144.0,6207.0,0.7500025,False,PUT,2026-08-03,NVDA
NVDA260803P00187500,187.5,0.01,0.0,0.01,1387.0,4116.0,0.6562534375000001,False,PUT,2026-08-03,NVDA
NVDA260803P00190000,190.0,0.01,0.0,0.01,8107.0,8486.0,0.57812921875,False,PUT,2026-08-03,NVDA
NVDA260803P00192500,192.5,0.01,0.0,0.01,11299.0,5624.0,0.500005,False,PUT,2026-08-03,NVDA
NVDA260803P00195000,195.0,0.01,0.0,0.01,32730.0,9768.0,0.445318046875,False,PUT,2026-08-03,NVDA
NVDA260803P00197500,197.5,0.01,0.0,0.01,54986.0,5395.0,0.35938140625,False,PUT,2026-08-03,NVDA
NVDA260803P00200000,200.0,0.01,0.0,0.01,66579.0,5638.0,0.2695385546875,False,PUT,2026-08-03,NVDA
NVDA260803P00202500,202.5,0.01,0.0,0.01,71588.0,1150.0,0.179695703125,False,PUT,2026-08-03,NVDA
NVDA260803P00205000,205.0,0.01,0.0,0.01,227183.0,1640.0,0.08204042968750001,False,PUT,2026-08-03,NVDA
NVDA260803P00207500,207.5,0.37,0.36,0.4,194753.0,591.0,1.0000000000000003e-05,True,PUT,2026-08-03,NVDA
NVDA260803P00210000,210.0,2.8,2.57,3.0,24868.0,290.0,1.0000000000000003e-05,True,PUT,2026-08-03,NVDA
NVDA260803P00212500,212.5,5.25,5.25,5.45,977.0,209.0,1.0000000000000003e-05,True,PUT,2026-08-03,NVDA
NVDA260803P00215000,215.0,7.15,7.6,7.9,272.0,428.0,1.0000000000000003e-05,True,PUT,2026-08-03,NVDA
NVDA260803P00217500,217.5,9.6,9.95,10.35,42.0,26.0,1.0000000000000003e-05,True,PUT,2026-08-03,NVDA
NVDA260803P00220000,220.0,12.22,12.6,12.95,635.0,0.0,1.0000000000000003e-05,True,PUT,2026-08-03,NVDA
NVDA260803P00222500,222.5,15.84,14.9,15.35,14.0,0.0,1.0000000000000003e-05,True,PUT,2026-08-03,NVDA
NVDA260803P00225000,225.0,17.03,17.6,17.9,30.0,1.0,1.0000000000000003e-05,True,PUT,2026-08-03,NVDA
NVDA260803P00227500,227.5,20.35,20.1,20.45,38.0,0.0,1.0000000000000003e-05,True,PUT,2026-08-03,NVDA
