contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260624C00145000,145.0,55.71,0.0,0.0,182.0,97.0,1.0000000000000003e-05,True,CALL,2026-06-24,NVDA
NVDA260624C00155000,155.0,45.42,0.0,0.0,156.0,43.0,1.0000000000000003e-05,True,CALL,2026-06-24,NVDA
NVDA260624C00160000,160.0,40.63,0.0,0.0,201.0,169.0,1.0000000000000003e-05,True,CALL,2026-06-24,NVDA
NVDA260624C00165000,165.0,35.99,0.0,0.0,173.0,78.0,1.0000000000000003e-05,True,CALL,2026-06-24,NVDA
NVDA260624C00167500,167.5,33.55,0.0,0.0,163.0,35.0,1.0000000000000003e-05,True,CALL,2026-06-24,NVDA
NVDA260624C00170000,170.0,30.13,0.0,0.0,364.0,144.0,1.0000000000000003e-05,True,CALL,2026-06-24,NVDA
NVDA260624C00172500,172.5,27.65,0.0,0.0,216.0,145.0,1.0000000000000003e-05,True,CALL,2026-06-24,NVDA
NVDA260624C00175000,175.0,26.35,0.0,0.0,190.0,82.0,1.0000000000000003e-05,True,CALL,2026-06-24,NVDA
NVDA260624C00177500,177.5,23.95,0.0,0.0,157.0,67.0,1.0000000000000003e-05,True,CALL,2026-06-24,NVDA
NVDA260624C00180000,180.0,21.15,0.0,0.0,164.0,120.0,1.0000000000000003e-05,True,CALL,2026-06-24,NVDA
NVDA260624C00182500,182.5,17.89,0.0,0.0,216.0,51.0,1.0000000000000003e-05,True,CALL,2026-06-24,NVDA
NVDA260624C00185000,185.0,15.98,0.0,0.0,1347.0,233.0,1.0000000000000003e-05,True,CALL,2026-06-24,NVDA
NVDA260624C00187500,187.5,13.89,0.0,0.0,156.0,74.0,1.0000000000000003e-05,True,CALL,2026-06-24,NVDA
NVDA260624C00190000,190.0,11.05,0.0,0.0,2072.0,494.0,1.0000000000000003e-05,True,CALL,2026-06-24,NVDA
NVDA260624C00192500,192.5,7.8,0.0,0.0,4175.0,542.0,1.0000000000000003e-05,True,CALL,2026-06-24,NVDA
NVDA260624C00195000,195.0,5.52,0.0,0.0,1134.0,583.0,1.0000000000000003e-05,True,CALL,2026-06-24,NVDA
NVDA260624C00197500,197.5,3.65,0.0,0.0,2502.0,439.0,1.0000000000000003e-05,True,CALL,2026-06-24,NVDA
NVDA260624C00200000,200.0,1.91,0.0,0.0,38621.0,7764.0,1.0000000000000003e-05,True,CALL,2026-06-24,NVDA
NVDA260624C00202500,202.5,0.89,0.0,0.0,120442.0,12954.0,0.0312596875,False,CALL,2026-06-24,NVDA
NVDA260624C00205000,205.0,0.37,0.0,0.0,108851.0,18142.0,0.062509375,False,CALL,2026-06-24,NVDA
NVDA260624C00207500,207.5,0.16,0.0,0.0,53053.0,15981.0,0.12500875,False,CALL,2026-06-24,NVDA
NVDA260624C00210000,210.0,0.08,0.0,0.0,60080.0,18558.0,0.2500075,False,CALL,2026-06-24,NVDA
