contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
NVDA260803C00145000,145.0,53.83,52.75,54.9,2.0,14.0,1.0000000000000003e-05,True,CALL,2026-08-03,NVDA
NVDA260803C00150000,150.0,48.93,48.35,50.0,2.0,16.0,1.0000000000000003e-05,True,CALL,2026-08-03,NVDA
NVDA260803C00155000,155.0,42.17,41.55,46.85,18.0,8.0,1.0000000000000003e-05,True,CALL,2026-08-03,NVDA
NVDA260803C00160000,160.0,37.9,37.7,39.4,80.0,24.0,1.0000000000000003e-05,True,CALL,2026-08-03,NVDA
NVDA260803C00165000,165.0,34.15,32.6,34.4,232.0,57.0,1.0000000000000003e-05,True,CALL,2026-08-03,NVDA
NVDA260803C00170000,170.0,31.08,27.0,29.8,327.0,56.0,1.0000000000000003e-05,True,CALL,2026-08-03,NVDA
NVDA260803C00172500,172.5,26.95,25.4,27.9,5.0,112.0,1.0000000000000003e-05,True,CALL,2026-08-03,NVDA
NVDA260803C00175000,175.0,26.77,22.2,24.45,464.0,183.0,1.0000000000000003e-05,True,CALL,2026-08-03,NVDA
NVDA260803C00177500,177.5,21.65,20.2,21.95,20.0,264.0,1.0000000000000003e-05,True,CALL,2026-08-03,NVDA
NVDA260803C00180000,180.0,18.44,18.5,19.55,14.0,206.0,1.0000000000000003e-05,True,CALL,2026-08-03,NVDA
NVDA260803C00182500,182.5,16.55,15.5,16.9,10.0,250.0,1.0000000000000003e-05,True,CALL,2026-08-03,NVDA
NVDA260803C00185000,185.0,13.41,13.25,14.1,48.0,612.0,1.0000000000000003e-05,True,CALL,2026-08-03,NVDA
NVDA260803C00187500,187.5,11.4,10.55,12.05,42.0,739.0,1.0000000000000003e-05,True,CALL,2026-08-03,NVDA
NVDA260803C00190000,190.0,8.91,8.75,9.2,178.0,2179.0,1.0000000000000003e-05,True,CALL,2026-08-03,NVDA
NVDA260803C00192500,192.5,6.48,6.35,6.65,165.0,3078.0,1.0000000000000003e-05,True,CALL,2026-08-03,NVDA
NVDA260803C00195000,195.0,4.25,4.0,4.35,446.0,6897.0,1.0000000000000003e-05,True,CALL,2026-08-03,NVDA
NVDA260803C00197500,197.5,2.09,2.06,2.11,3790.0,4458.0,1.0000000000000003e-05,True,CALL,2026-08-03,NVDA
NVDA260803C00200000,200.0,0.84,0.83,0.84,27680.0,14745.0,1.0000000000000003e-05,True,CALL,2026-08-03,NVDA
NVDA260803C00202500,202.5,0.27,0.27,0.29,24854.0,12114.0,0.08008732421875,False,CALL,2026-08-03,NVDA
NVDA260803C00205000,205.0,0.1,0.09,0.1,21617.0,14614.0,0.192390888671875,False,CALL,2026-08-03,NVDA
NVDA260803C00207500,207.5,0.03,0.03,0.04,4555.0,8540.0,0.26367923828125,False,CALL,2026-08-03,NVDA
NVDA260803C00210000,210.0,0.02,0.01,0.02,4528.0,13214.0,0.32813171874999997,False,CALL,2026-08-03,NVDA
NVDA260803C00212500,212.5,0.01,0.0,0.01,888.0,8471.0,0.38281867187499996,False,CALL,2026-08-03,NVDA
NVDA260803C00215000,215.0,0.01,0.0,0.01,678.0,4522.0,0.46094289062500005,False,CALL,2026-08-03,NVDA
NVDA260803C00217500,217.5,0.01,0.0,0.01,11.0,7214.0,0.500005,False,CALL,2026-08-03,NVDA
NVDA260803C00220000,220.0,0.01,0.0,0.01,33.0,2394.0,0.5625043750000001,False,CALL,2026-08-03,NVDA
NVDA260803C00222500,222.5,0.01,0.0,0.01,5.0,1288.0,0.64062859375,False,CALL,2026-08-03,NVDA
NVDA260803C00225000,225.0,0.01,0.0,0.01,58.0,968.0,0.7187528125,False,CALL,2026-08-03,NVDA
NVDA260803C00227500,227.5,0.01,0.0,0.01,410.0,1096.0,0.7812521875,False,CALL,2026-08-03,NVDA
NVDA260803C00230000,230.0,0.01,0.0,0.01,104.0,765.0,0.8437515624999999,False,CALL,2026-08-03,NVDA
NVDA260803C00232500,232.5,0.01,0.0,0.01,10.0,492.0,0.9062509375,False,CALL,2026-08-03,NVDA
NVDA260803C00235000,235.0,0.01,0.0,0.01,5.0,5165.0,0.9687503125,False,CALL,2026-08-03,NVDA
NVDA260803C00240000,240.0,0.01,0.0,0.01,3.0,573.0,1.09375453125,False,CALL,2026-08-03,NVDA
NVDA260803C00245000,245.0,0.01,0.0,0.01,4.0,1113.0,1.1875040625,False,CALL,2026-08-03,NVDA
NVDA260803C00250000,250.0,0.01,0.0,0.01,60.0,133.0,1.3125034374999998,False,CALL,2026-08-03,NVDA
NVDA260803C00255000,255.0,0.01,0.0,0.01,2.0,65.0,1.4375028125,False,CALL,2026-08-03,NVDA
